onset	duration	trial_type	response_time	sample	value
136.7050781250	n/a	PreferredCadence	n/a	69993.0000000000	151
137.1933593750	n/a	PreferredCadence	n/a	70243.0000000000	201
137.2695312500	n/a	PreferredCadence	n/a	70282.0000000000	251
137.7988281250	n/a	PreferredCadence	n/a	70553.0000000000	101
137.8691406250	n/a	PreferredCadence	n/a	70589.0000000000	151
138.3632812500	n/a	PreferredCadence	n/a	70842.0000000000	201
138.4238281250	n/a	PreferredCadence	n/a	70873.0000000000	251
138.9296875000	n/a	PreferredCadence	n/a	71132.0000000000	101
138.9785156250	n/a	PreferredCadence	n/a	71157.0000000000	151
139.4921875000	n/a	PreferredCadence	n/a	71420.0000000000	201
139.5859375000	n/a	PreferredCadence	n/a	71468.0000000000	251
140.0507812500	n/a	PreferredCadence	n/a	71706.0000000000	101
140.1464843750	n/a	PreferredCadence	n/a	71755.0000000000	151
140.6250000000	n/a	PreferredCadence	n/a	72000.0000000000	201
140.7011718750	n/a	PreferredCadence	n/a	72039.0000000000	251
141.1835937500	n/a	PreferredCadence	n/a	72286.0000000000	101
141.3027343750	n/a	PreferredCadence	n/a	72347.0000000000	151
141.7753906250	n/a	PreferredCadence	n/a	72589.0000000000	201
141.8613281250	n/a	PreferredCadence	n/a	72633.0000000000	251
142.3398437500	n/a	PreferredCadence	n/a	72878.0000000000	101
142.4218750000	n/a	PreferredCadence	n/a	72920.0000000000	151
142.9062500000	n/a	PreferredCadence	n/a	73168.0000000000	201
142.9765625000	n/a	PreferredCadence	n/a	73204.0000000000	251
143.4550781250	n/a	PreferredCadence	n/a	73449.0000000000	101
143.5781250000	n/a	PreferredCadence	n/a	73512.0000000000	151
144.0488281250	n/a	PreferredCadence	n/a	73753.0000000000	201
144.1347656250	n/a	PreferredCadence	n/a	73797.0000000000	251
144.6054687500	n/a	AdvanceTempo	n/a	74038.0000000000	333
144.6210937500	n/a	AdvanceTempo	n/a	74046.0000000000	113
145.1152343750	n/a	AdvanceTempo	n/a	74299.0000000000	253
145.1660156250	n/a	AdvanceTempo	n/a	74325.0000000000	203
145.5722656250	n/a	AdvanceTempo	n/a	74533.0000000000	153
145.6562500000	n/a	AdvanceTempo	n/a	74576.0000000000	103
146.0410156250	n/a	AdvanceTempo	n/a	74773.0000000000	253
146.1093750000	n/a	AdvanceTempo	n/a	74808.0000000000	203
146.5078125000	n/a	AdvanceTempo	n/a	75012.0000000000	153
146.5644531250	n/a	AdvanceTempo	n/a	75041.0000000000	103
146.9726562500	n/a	AdvanceTempo	n/a	75250.0000000000	253
147.0312500000	n/a	AdvanceTempo	n/a	75280.0000000000	203
147.4316406250	n/a	AdvanceTempo	n/a	75485.0000000000	153
147.4882812500	n/a	AdvanceTempo	n/a	75514.0000000000	103
147.9355468750	n/a	AdvanceTempo	n/a	75743.0000000000	203
147.9453125000	n/a	AdvanceTempo	n/a	75748.0000000000	253
148.3867187500	n/a	AdvanceTempo	n/a	75974.0000000000	103
148.4082031250	n/a	AdvanceTempo	n/a	75985.0000000000	153
148.8574218750	n/a	AdvanceTempo	n/a	76215.0000000000	203
148.9199218750	n/a	AdvanceTempo	n/a	76247.0000000000	253
149.3300781250	n/a	AdvanceTempo	n/a	76457.0000000000	103
149.3378906250	n/a	AdvanceTempo	n/a	76461.0000000000	153
149.8027343750	n/a	AdvanceTempo	n/a	76699.0000000000	203
149.8457031250	n/a	AdvanceTempo	n/a	76721.0000000000	253
150.2714843750	n/a	AdvanceTempo	n/a	76939.0000000000	103
150.3105468750	n/a	AdvanceTempo	n/a	76959.0000000000	153
150.7656250000	n/a	AdvanceTempo	n/a	77192.0000000000	203
150.8203125000	n/a	AdvanceTempo	n/a	77220.0000000000	253
151.2324218750	n/a	AdvanceTempo	n/a	77431.0000000000	103
151.2402343750	n/a	AdvanceTempo	n/a	77435.0000000000	153
151.7207031250	n/a	AdvanceTempo	n/a	77681.0000000000	203
151.7519531250	n/a	AdvanceTempo	n/a	77697.0000000000	253
152.1875000000	n/a	AdvanceTempo	n/a	77920.0000000000	103
152.2128906250	n/a	AdvanceTempo	n/a	77933.0000000000	153
152.6835937500	n/a	AdvanceTempo	n/a	78174.0000000000	203
152.7246093750	n/a	AdvanceTempo	n/a	78195.0000000000	253
153.1621093750	n/a	AdvanceTempo	n/a	78419.0000000000	103
153.1953125000	n/a	AdvanceTempo	n/a	78436.0000000000	153
153.6484375000	n/a	UncuedWalking	n/a	78668.0000000000	200
154.1328125000	n/a	UncuedWalking	n/a	78916.0000000000	100
154.6640625000	n/a	UncuedWalking	n/a	79188.0000000000	200
155.2597656250	n/a	UncuedWalking	n/a	79493.0000000000	100
155.8886718750	n/a	UncuedWalking	n/a	79815.0000000000	200
156.4960937500	n/a	UncuedWalking	n/a	80126.0000000000	100
157.1074218750	n/a	UncuedWalking	n/a	80439.0000000000	200
157.7265625000	n/a	UncuedWalking	n/a	80756.0000000000	100
158.3320312500	n/a	UncuedWalking	n/a	81066.0000000000	200
158.9433593750	n/a	UncuedWalking	n/a	81379.0000000000	100
159.5429687500	n/a	UncuedWalking	n/a	81686.0000000000	200
160.1269531250	n/a	UncuedWalking	n/a	81985.0000000000	100
160.7382812500	n/a	UncuedWalking	n/a	82298.0000000000	200
161.3417968750	n/a	UncuedWalking	n/a	82607.0000000000	100
161.9414062500	n/a	UncuedWalking	n/a	82914.0000000000	200
162.5507812500	n/a	UncuedWalking	n/a	83226.0000000000	100
163.1484375000	n/a	UncuedWalking	n/a	83532.0000000000	200
163.7480468750	n/a	UncuedWalking	n/a	83839.0000000000	100
164.3242187500	n/a	UncuedWalking	n/a	84134.0000000000	200
164.9218750000	n/a	UncuedWalking	n/a	84440.0000000000	100
165.5156250000	n/a	UncuedWalking	n/a	84744.0000000000	200
166.1113281250	n/a	UncuedWalking	n/a	85049.0000000000	100
